spark_executor_cores,spark_driver_memory,spark_default_parallelism,spark_memory_fraction,spark_memory_storageFraction,spark_storage_replication_proactive,spark_broadcast_compress,spark_io_compression_codec,spark_rdd_compress,spark_reducer_maxSizeInFlight,spark_shuffle_spill_compress,spark_speculation,spark_broadcast_blockSize,spark_shuffle_compress,spark_executor_memory,spark_shuffle_file_buffer,spark_storage_memoryMapThreshold,spark_locality_wait,spark_task_maxFailures,spark_shuffle_sort_bypassMergeThreshold,spark_kryoserializer_buffer,spark_memory_offHeap_size,spark_scheduler_revive_interval,jvm_gc_collect,jvm_gc_timeratio,jvm_max_gc_pause,jvm_max_tenuringThreshold,jvm_new_ratio,jvm_par_gc_thread,jvm_survivor_ratio,Executor_Deserialize_Time,Executor_Deserialize_CPU_Time,Executor_Run_Time,Executor_CPU_Time,Result_Size,JVM_GC_Time,Result_Serialization_Time,Memory_Bytes_Spilled,Disk_Bytes_Spilled,Local_Blocks_Fetched,Fetch_Wait_Time,Remote_Bytes_Read,Local_Bytes_Read,Total_Records_Read,migrations,context-switches,cache-misses,cache-references,branch-misses,branch-load-misses,major-faults,minor-faults,page-faults,cycles,raw_syscalls_sys_enter,raw_syscalls_sys_exit,instructions,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-stores,LLC-load-misses,LLC-store-misses,LLC-stores,node-load-misses,node-store-misses,mem-loads,mem-stores,branch-loads,run_times
2,6,26,0.58,0.32,0,0,2,1,116,0,1,31,1,6,35,32,7,5,951,43,711,48,2,31,305,4,8,3,4,296.645,11451136.115,586.0,120027395.985,1529.755,44.91,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8448.0,136245.0,893142714.0,5882966639.0,794440796.0,794261473.0,44.0,323175.0,323279.0,110033006660.0,1926660.0,1926820.0,121080237661.0,2340758477.0,35663803325.0,15250121732.0,67478534.0,91400408.0,255294093.0,788.0,347.0,861.0,14776655008.0,24675062466.0,75.77
4,3,65,0.81,0.7,0,1,1,0,2,1,0,125,0,1,24,138,9,8,707,110,421,47,3,96,356,8,7,2,6,2347.81,26538204.77,2011.39,165985716.545,1563.135,55.87,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12109.0,137025.0,787461318.0,6032086249.0,831659989.0,824353576.0,92.0,585746.0,585888.0,116679360380.0,1947422.0,1947582.0,123708577246.0,2466513829.0,38333396150.0,15899752380.0,66801890.0,97727369.0,296203374.0,857.0,485.0,9338.0,15264918577.0,24380806541.0,86.178
6,2,58,0.81,0.77,1,1,1,0,114,0,0,58,1,4,42,47,9,6,893,89,959,25,0,50,272,5,2,6,5,890.47,13370531.945,1245.88,138702267.28,1539.965,90.58,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8024.0,136090.0,811140609.0,5669035535.0,767443506.0,765564852.0,44.0,292577.0,292658.0,103023803667.0,1926175.0,1926329.0,108811848756.0,2237146985.0,33458496267.0,14391348029.0,61811463.0,80439484.0,257471807.0,0.0,0.0,953.0,14067186238.0,22015928757.0,66.975
2,1,123,0.89,0.77,0,0,0,0,35,1,1,81,0,3,32,89,3,6,438,86,369,1,1,61,371,7,4,1,5,1158.96,21924523.84,900.585,146899874.79,1552.065,18.3,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18892.0,280386.0,872243159.0,6292567791.0,830924265.0,843489212.0,44.0,342044.0,342155.0,114344039081.0,2291667.0,2291825.0,116364597002.0,2421099893.0,35121425778.0,15007399838.0,74885437.0,95177923.0,273961419.0,827.0,269.0,1112.0,14938939206.0,22732776397.0,76.05
5,5,57,0.61,0.49,0,1,2,0,68,1,1,61,0,1,46,173,4,6,898,85,922,26,3,29,293,14,4,5,8,756.57,13249181.465,1066.555,142186500.03,1535.415,28.445,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9889.0,138477.0,840511723.0,6169644643.0,797723797.0,795516931.0,44.0,296061.0,296145.0,116706451551.0,1963265.0,1963427.0,129909168266.0,2383724402.0,37911286388.0,15096647905.0,67541861.0,85174530.0,288236604.0,45.0,9.0,1023.0,15843779909.0,22847488695.0,66.495
4,2,44,0.38,0.82,0,0,2,0,69,0,1,122,1,5,67,174,5,6,771,87,682,34,2,83,103,12,4,2,9,594.53,11550358.865,826.5,128571730.035,1538.89,70.92,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9642.0,137910.0,866174433.0,5514404042.0,777358240.0,778737849.0,44.0,332583.0,332694.0,118617075593.0,1931790.0,1931949.0,134003016772.0,2355034071.0,38972124968.0,15591780932.0,96348213.0,94698278.0,285153952.0,27.0,9.0,734.0,14939614615.0,25551745719.0,71.72
4,1,86,0.4,0.4,0,1,1,0,46,1,0,68,0,5,45,132,5,4,594,105,116,26,0,54,318,6,9,2,4,592.26,12098891.045,847.66,129899386.56,1535.63,155.925,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9463.0,135441.0,864984504.0,5838160139.0,750580326.0,755166565.0,43.0,280701.0,280784.0,111617844746.0,1924503.0,1924658.0,115701832979.0,2248250543.0,35107388015.0,14877920962.0,69895528.0,93247094.0,277640408.0,393.0,251.0,574.0,14045312255.0,23037023993.0,68.567
7,5,13,0.88,0.31,1,1,2,0,60,1,0,19,1,4,64,130,6,4,136,107,811,25,1,72,320,14,3,4,4,1040.44,14303992.005,1455.0,141296276.015,1537.385,21.085,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9612.0,135583.0,769629550.0,5589103778.0,782224743.0,765440785.0,44.0,350446.0,350525.0,106900343042.0,1925892.0,1926051.0,113064008277.0,2213298045.0,34077595533.0,14485280701.0,58482264.0,85120511.0,281124725.0,703.0,1555.0,2223.0,13715577405.0,22385929060.0,67.844
4,5,108,0.47,0.36,0,1,2,1,114,1,1,107,1,5,14,105,4,7,566,63,707,11,1,69,481,2,2,1,5,595.885,12538289.135,1114.36,135590991.89,1529.395,17.495,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9217.0,144779.0,704834855.0,5683523289.0,760505775.0,759308735.0,50.0,353535.0,353621.0,107557950230.0,1949355.0,1949510.0,121441628446.0,2264821018.0,34863470971.0,13964197647.0,71194702.0,83798146.0,249432701.0,3891.0,1463.0,2354.0,14900188075.0,20899726111.0,71.243
5,2,96,0.38,0.35,1,1,2,1,84,1,0,42,0,4,71,16,6,5,935,72,462,9,1,37,462,13,6,7,1,747.225,12568530.795,1055.915,135489224.605,1538.89,19.585,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9269.0,147181.0,799205885.0,5919454852.0,779951639.0,779081648.0,44.0,315039.0,315132.0,110020889729.0,1956529.0,1956691.0,115555079872.0,2318497475.0,35542908556.0,14614551318.0,57859380.0,82491349.0,256498276.0,0.0,8.0,867.0,14328931279.0,22671509225.0,72.836
2,2,69,0.7,0.49,0,0,1,1,99,1,1,70,0,5,102,148,4,9,576,52,40,28,2,59,442,13,3,6,6,294.97,11440872.815,581.885,120893206.065,1531.725,20.125,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8642.0,141148.0,825238100.0,5750223268.0,756593788.0,756992554.0,44.0,301722.0,301803.0,109158842170.0,1941074.0,1941239.0,117694668183.0,2204296671.0,35468575237.0,14549653386.0,74336806.0,74118204.0,248041330.0,0.0,0.0,768.0,13960094486.0,24049292396.0,78.201
6,6,51,0.69,0.69,0,1,1,1,61,0,0,43,1,2,40,174,5,4,844,87,583,20,0,55,154,1,2,6,4,906.545,12958438.555,1203.86,135589415.325,1535.845,78.785,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9512.0,135678.0,733424178.0,5653933800.0,773721277.0,772128862.0,43.0,296558.0,296655.0,108191780382.0,1925441.0,1925596.0,116754457023.0,2229026137.0,35192809042.0,14686795064.0,64288878.0,85498481.0,271281946.0,0.0,0.0,2514.0,14313673241.0,22546697609.0,68.249
4,2,59,0.63,0.34,1,1,1,0,126,1,0,86,0,2,43,107,7,8,265,121,703,48,1,28,369,5,8,7,8,2324.145,24938755.745,1835.495,162431623.405,1562.06,35.345,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10914.0,136004.0,790998293.0,5440465292.0,771121978.0,773111577.0,44.0,315894.0,315979.0,108437869976.0,1931863.0,1932027.0,115327013088.0,2189896750.0,33900254477.0,14654220777.0,65443202.0,87895831.0,265751353.0,504.0,65.0,559.0,14050768342.0,22362011350.0,75.209
7,3,95,0.45,0.52,1,1,0,0,122,0,1,66,0,3,54,97,7,9,738,53,750,2,1,76,267,5,4,3,4,1068.015,14236297.855,1455.385,142222258.625,1538.89,27.28,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13594.0,197345.0,844123899.0,6096689162.0,774633046.0,784606982.0,44.0,345528.0,345627.0,114826883830.0,2080169.0,2080327.0,119731797563.0,2388990922.0,35684255418.0,15310324860.0,68855519.0,87139674.0,288060610.0,399.0,371.0,2643.0,15194680749.0,23152684679.0,66.691
2,1,36,0.61,0.45,1,0,0,0,47,0,1,69,0,2,81,138,4,5,197,22,610,48,1,37,175,13,4,7,6,291.01,12621808.835,1231.355,133875980.72,1540.595,12.305,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11348.0,138741.0,769595959.0,5468389377.0,753344005.0,762972587.0,82.0,319832.0,319965.0,108748632002.0,1939959.0,1940121.0,112657142248.0,2197553084.0,34200856347.0,14380461471.0,69901152.0,92687111.0,278679223.0,952.0,637.0,2035.0,13913876039.0,21784579065.0,87.336
6,1,46,0.75,0.54,0,1,1,1,125,1,1,15,1,3,120,32,7,3,764,10,695,12,1,56,306,13,8,7,7,885.895,12962464.27,1193.92,138295092.65,1535.845,24.175,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10287.0,143181.0,748463673.0,5646483507.0,772955229.0,778361204.0,42.0,300444.0,300540.0,112053790167.0,1946361.0,1946523.0,117731498876.0,2240190390.0,35204352118.0,14568634797.0,65271209.0,86875471.0,265575401.0,0.0,0.0,733.0,13985080344.0,22261681891.0,65.278
4,5,87,0.6,0.62,0,0,2,1,16,1,0,47,1,3,110,81,9,8,470,80,376,34,1,29,466,2,3,3,8,2391.83,23933288.775,1520.67,161931595.875,1552.925,25.25,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11102.0,133751.0,721942149.0,5409350377.0,748541603.0,734873242.0,44.0,339649.0,339746.0,106283732468.0,1921516.0,1921676.0,114666943819.0,2108370129.0,33920161385.0,13929774550.0,70455607.0,83378807.0,262673799.0,0.0,0.0,1969.0,14402151219.0,20852589971.0,71.087
3,5,36,0.41,0.4,1,0,2,1,12,1,0,53,0,5,5,160,7,7,558,15,169,35,3,69,123,2,2,2,3,219.647,13222403.0,2024.846,142898133.333,1520.055,12.89,1.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77860.0,559353.0,1258151452.0,10443758004.0,1043580392.0,1052750206.0,114303.0,816493.0,930852.0,196632268760.0,7155294.0,7155448.0,199318031291.0,4844399209.0,59351535149.0,25706018025.0,106441154.0,198609669.0,576003854.0,7307.0,3893.0,21939.0,25000208514.0,39620427774.0,8721.205
4,5,106,0.58,0.33,0,0,1,1,57,0,1,108,0,4,113,47,9,9,816,10,435,3,3,97,186,10,2,6,1,2361.985,14839324.015,2294.04,143155306.08,1541.255,12.905,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13696.0,411247.0,1037845453.0,8447896433.0,900379754.0,917478041.0,599.0,658725.0,659407.0,131391743664.0,2174533.0,2174697.0,142330571758.0,2810438039.0,43025219812.0,17762106273.0,86742420.0,96168357.0,293088195.0,13011.0,5454.0,14719.0,16850721056.0,27002870258.0,155.473
3,1,43,0.6,0.88,1,0,1,1,4,0,0,33,1,1,121,69,4,4,517,62,371,24,1,75,194,4,2,5,3,1908.7,23570532.965,1249.815,149882726.595,1556.615,18.35,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9766.0,287334.0,812784448.0,6766861569.0,801174643.0,804184699.0,60.0,350475.0,350589.0,114836406718.0,1938788.0,1938950.0,124447087752.0,2420173417.0,37663788434.0,15923954690.0,77542977.0,87654682.0,280242440.0,3500.0,1836.0,2464.0,15083304531.0,24010767754.0,83.053
8,5,97,0.41,0.83,1,0,1,0,118,0,0,113,0,1,8,50,7,6,609,119,840,26,1,85,489,6,7,3,4,1196.705,14739760.985,1589.805,144493674.405,1532.155,61.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9774.0,136333.0,795569038.0,5781352701.0,782442223.0,789097736.0,44.0,363056.0,363149.0,112567404513.0,1927717.0,1927874.0,120001062552.0,2264532973.0,35965722534.0,15064842344.0,65239430.0,100257075.0,269294197.0,3401.0,1619.0,2926.0,14186325460.0,23120071460.0,70.137
1,3,94,0.37,0.6,0,1,2,0,35,0,1,71,0,5,127,95,5,7,492,45,184,49,1,81,315,11,8,3,1,153.44,12962220.85,476.005,118605224.805,1524.595,3.365,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7662.0,133636.0,819321471.0,5961534524.0,767953408.0,779233961.0,50.0,332987.0,333075.0,108074780223.0,1918302.0,1918460.0,121708106162.0,2258195424.0,35713489516.0,14497364018.0,62758527.0,78174296.0,279499281.0,3148.0,429.0,1397.0,14716901801.0,22079967486.0,84.702
7,2,30,0.83,0.7,1,1,1,1,94,1,1,91,0,6,102,57,3,4,341,112,398,16,0,82,393,11,3,3,3,1102.495,13723366.455,1333.56,146816481.68,1539.32,178.135,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9404.0,137168.0,781075985.0,5469366632.0,765209322.0,762997958.0,37.0,296758.0,296836.0,107375279066.0,1928189.0,1928343.0,114028921537.0,2176394642.0,34639318210.0,14732135587.0,69362246.0,72650460.0,254773238.0,161.0,137.0,751.0,14080166421.0,21969224927.0,58.228
5,3,20,0.73,0.31,0,0,1,0,101,0,0,87,0,6,27,28,9,6,642,56,652,41,3,99,454,7,4,3,2,2510.195,14996750.845,2929.035,154876749.705,1537.35,25.305,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9470.0,144755.0,772872398.0,6143604219.0,789444075.0,771555611.0,881.0,556054.0,556998.0,112695743134.0,1951896.0,1952056.0,124154965659.0,2344392265.0,36365933536.0,15040216024.0,72106860.0,96145004.0,286237078.0,507.0,347.0,13135.0,15264616518.0,22493779236.0,141.926
2,5,115,0.41,0.37,1,1,1,0,86,1,0,80,1,6,23,170,6,4,151,46,961,45,2,95,414,5,3,7,2,299.75,11809285.96,586.705,120186070.275,1532.8,28.105,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8433.0,310395.0,834905229.0,6637334558.0,827987924.0,824358114.0,74.0,337733.0,337850.0,116473670651.0,1934132.0,1934297.0,129423982211.0,2439822751.0,38162050433.0,15669159249.0,85874078.0,105694111.0,315130596.0,0.0,9.0,721.0,15451827879.0,25132074822.0,82.27
5,5,125,0.81,0.61,1,0,1,1,115,0,0,30,1,1,66,3,7,5,751,54,168,24,3,78,235,10,2,2,7,752.46,13093619.44,1127.93,142728528.18,1539.105,32.545,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0,135398.0,767483275.0,6104492185.0,789149721.0,791538639.0,44.0,628881.0,628974.0,111714931065.0,1940286.0,1940444.0,124008887187.0,2454299086.0,37977233190.0,15935148224.0,63245224.0,101871985.0,298698351.0,6135.0,2922.0,15961.0,15372794423.0,24054608191.0,66.063
6,3,112,0.82,0.61,0,0,1,0,115,0,1,34,0,1,86,45,8,4,630,118,563,48,1,96,380,11,7,2,6,897.305,13058899.44,1200.42,133210684.88,1538.46,51.175,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7862.0,132862.0,724394870.0,5568815628.0,754190135.0,750000865.0,44.0,352507.0,352586.0,101561373349.0,1918706.0,1918863.0,114008420595.0,2150912906.0,33316927033.0,13919512862.0,59187349.0,76488744.0,268794442.0,176.0,0.0,1631.0,14155014990.0,21470407483.0,64.968
3,4,120,0.9,0.41,1,1,0,1,14,1,1,95,0,2,43,12,3,9,559,98,125,22,2,94,115,11,1,7,2,1753.685,23007404.795,1356.63,154967881.76,1553.785,38.035,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11482.0,142763.0,925359247.0,5930793506.0,784940399.0,791371893.0,44.0,342083.0,342188.0,119396901026.0,1947922.0,1948090.0,136546053376.0,2348423436.0,39025887089.0,15460957567.0,87637640.0,89928081.0,267599735.0,65.0,9.0,988.0,14652790322.0,25788015017.0,74.924
3,6,36,0.58,0.42,0,0,0,1,68,0,0,103,0,5,89,82,5,7,448,83,21,4,2,77,398,11,4,2,7,450.105,11693863.69,672.445,128013263.555,1536.49,56.5,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10859.0,164189.0,912350307.0,6153865965.0,825092998.0,822440991.0,38.0,343921.0,344019.0,118947941356.0,1997992.0,1998151.0,133222126064.0,2524116558.0,37499216496.0,15048542537.0,89441014.0,89076339.0,286443008.0,644.0,287.0,939.0,15507904308.0,24133484822.0,65.881
1,2,39,0.86,0.54,1,0,0,1,114,1,0,65,1,1,122,139,4,9,358,32,261,11,2,74,259,10,6,2,5,5457.6,70789427.355,1906.02,220016565.785,1596.705,111.345,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14461.0,166544.0,953547412.0,6393417976.0,839169582.0,835445323.0,156.0,313619.0,313851.0,127161852573.0,2026865.0,2027026.0,130678608299.0,2707334452.0,39124079918.0,15828017622.0,102709441.0,94362033.0,281097879.0,0.0,0.0,739.0,15648988413.0,25669207768.0,131.78
5,5,69,0.4,0.68,0,1,0,0,66,0,0,116,1,3,123,9,10,4,992,22,587,47,2,54,341,13,6,2,2,754.945,12935436.7,1061.355,138875625.465,1535.845,173.025,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9684.0,133137.0,838555536.0,5548247130.0,787461342.0,792040622.0,44.0,365190.0,365287.0,115265025337.0,1918786.0,1918945.0,124306414736.0,2390327371.0,37453962828.0,15295235869.0,79922016.0,123295886.0,290269939.0,0.0,0.0,571.0,14853430468.0,23817205193.0,65.793
4,3,123,0.45,0.3,0,0,2,1,81,1,0,45,1,4,37,72,8,8,745,39,787,41,2,21,292,7,9,7,5,593.905,12126554.165,876.21,133053956.555,1535.845,86.36,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9352.0,138112.0,798594404.0,5744869946.0,764589550.0,762000703.0,44.0,289229.0,289328.0,110235619868.0,1935565.0,1935731.0,119217142294.0,2379869865.0,36255886087.0,15177493840.0,71728516.0,82616803.0,275506977.0,0.0,0.0,512.0,14225507776.0,24107269871.0,63.699
5,5,75,0.58,0.76,1,1,1,0,92,1,1,96,0,3,40,11,5,8,746,7,533,8,1,97,328,1,2,5,3,741.69,12721605.78,1058.865,138829992.745,1536.525,12.865,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9886.0,148547.0,779951477.0,5672448955.0,772988393.0,773532462.0,44.0,358394.0,358484.0,106868546907.0,1958300.0,1958460.0,115268310823.0,2251447091.0,34558521199.0,14412988631.0,71185466.0,81436930.0,263728698.0,617.0,125.0,4875.0,13689798230.0,21635988742.0,68.845
5,2,106,0.64,0.75,0,0,1,1,119,1,1,27,0,2,19,190,5,3,483,92,700,20,0,47,102,8,3,1,1,740.485,12602114.87,1046.305,138750236.375,1536.49,171.285,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778.0,138433.0,808373208.0,5869708890.0,781559599.0,788162505.0,42.0,292467.0,292561.0,106775997004.0,1933152.0,1933307.0,114098988229.0,2252240351.0,34750522689.0,14935059149.0,63853458.0,79519526.0,254355027.0,0.0,0.0,680.0,14193762217.0,22222151770.0,69.849
2,4,128,0.39,0.7,0,1,0,1,8,1,1,101,1,5,90,34,7,5,493,75,62,50,2,87,344,8,8,1,7,298.39,11554423.41,588.07,121089933.345,1531.94,91.055,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8141.0,132352.0,810263770.0,5684354530.0,772594652.0,773747325.0,44.0,347337.0,347436.0,110408923738.0,1914116.0,1914273.0,123372527405.0,2231283767.0,36973291053.0,15212974494.0,72521302.0,105976337.0,266548913.0,0.0,0.0,851.0,14642588228.0,23832074122.0,74.134
4,3,45,0.48,0.76,0,1,1,1,73,0,1,112,0,5,92,26,3,3,684,75,510,15,1,69,178,11,1,7,6,594.565,12420948.32,1758.86,132554092.42,1533.945,26.67,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9974.0,144576.0,720801182.0,5863433500.0,757480153.0,764149760.0,89.0,365419.0,365558.0,111710711002.0,1948647.0,1948809.0,123994135662.0,2340741765.0,37276403445.0,15117825193.0,82206746.0,81533957.0,311552286.0,82.0,175.0,5838.0,14981884315.0,22340306792.0,88.534
4,5,103,0.69,0.51,1,0,1,0,23,1,1,109,0,4,61,170,7,8,693,65,111,22,1,76,257,13,8,5,3,591.26,12047435.08,862.75,133635025.735,1538.89,14.53,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258.0,137871.0,732843517.0,5578388360.0,768169514.0,759201947.0,44.0,321906.0,321985.0,106011300104.0,1931155.0,1931315.0,111223657949.0,2193877154.0,34189276635.0,14454843017.0,66898653.0,90905851.0,274565456.0,0.0,27.0,1415.0,13551870179.0,21710139970.0,65.598
6,2,60,0.66,0.86,1,0,1,0,48,0,0,99,0,2,62,112,8,6,678,42,625,42,0,47,405,15,2,4,8,906.57,13012174.31,1261.9,138190825.17,1531.51,105.17,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7903.0,130101.0,786421261.0,5746836766.0,761108682.0,774126430.0,43.0,335779.0,335869.0,107699579052.0,1911995.0,1912150.0,119151111708.0,2359545675.0,35742604004.0,14890713394.0,64972585.0,76543006.0,249371270.0,28.0,588.0,1457.0,14219750880.0,23267165072.0,63.901
3,2,93,0.64,0.43,0,1,2,0,87,0,0,100,1,4,112,37,3,3,283,122,161,23,1,62,332,1,8,2,1,443.44,11444087.07,723.28,124041547.59,1535.845,13.54,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8060.0,134295.0,834659276.0,6001474311.0,772667295.0,772868691.0,42.0,375917.0,376011.0,106826500377.0,1924357.0,1924515.0,113088991709.0,2217021265.0,35703744226.0,14959938989.0,64796631.0,81986887.0,250033697.0,0.0,19.0,1355.0,14174113414.0,23065509575.0,60.752
6,3,58,0.54,0.58,1,1,2,0,85,0,0,93,1,4,39,45,6,9,913,32,268,20,3,76,459,3,5,1,3,1523.395,15717717.225,2176.36,154812529.935,1539.105,45.56,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9278.0,141121.0,757484223.0,6209387426.0,839487092.0,838147577.0,110.0,592539.0,592705.0,110315806095.0,1956554.0,1956711.0,124098090716.0,2347645780.0,38048634671.0,15920333168.0,62062358.0,83874849.0,273807725.0,847.0,532.0,14590.0,15273033691.0,23803345002.0,95.184
2,3,114,0.47,0.84,0,1,1,1,37,0,0,22,0,2,34,133,4,7,441,41,316,10,1,42,263,12,6,4,3,2646.52,36350143.735,1125.83,172743511.965,1564.13,21.16,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13130.0,246760.0,827493230.0,6747151200.0,831416339.0,839170959.0,59.0,300628.0,300750.0,119720093309.0,1980224.0,1980384.0,122619853077.0,2419458844.0,35995712344.0,15065136037.0,84130142.0,111286703.0,303041192.0,501.0,262.0,888.0,15505102780.0,23204756365.0,90.426
4,6,99,0.49,0.81,0,1,1,1,123,0,0,45,0,6,80,172,2,7,754,48,914,28,3,53,492,7,3,1,8,912.915,14937312.405,1731.04,145159437.57,1540.18,87.11,0.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15518.0,199964.0,804895762.0,7669595648.0,892484998.0,877446672.0,14236.0,679303.0,693579.0,149237361044.0,9557332.0,9557488.0,157398312565.0,4264434515.0,49473969417.0,20104048228.0,68522963.0,133796680.0,340741472.0,645.0,391.0,17696.0,19361139520.0,30518327939.0,551.235
3,3,125,0.81,0.49,0,1,2,1,98,1,1,78,1,4,5,38,2,9,528,42,951,29,3,47,176,13,4,7,6,458.63,13111679.295,837.04,140046121.09,1536.92,8.68,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8209.0,320045.0,880757064.0,7454476721.0,857400168.0,844218159.0,82.0,307234.0,307354.0,121426969515.0,1978107.0,1978271.0,131576122900.0,2490297627.0,39341830123.0,16353862605.0,77267213.0,92381030.0,305552131.0,9.0,0.0,1187.0,16643364805.0,24837497461.0,74.179
8,5,69,0.45,0.56,1,0,2,1,12,0,0,126,0,3,51,7,9,7,986,103,785,23,1,67,314,1,5,6,3,1194.105,14417228.555,1562.625,151927400.735,1539.75,29.715,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9540.0,134963.0,739067222.0,5469816091.0,743123275.0,748848923.0,47.0,368849.0,368940.0,112101646731.0,1924049.0,1924210.0,121199576874.0,2273245495.0,35403240887.0,14352247950.0,81625977.0,93375698.0,280255509.0,0.0,0.0,1139.0,14513131182.0,21794156913.0,65.431
7,6,79,0.79,0.74,0,1,1,1,25,0,0,72,0,2,51,34,6,7,910,54,237,44,1,97,445,13,2,3,5,1061.725,13950032.7,1366.23,145746835.46,1539.75,24.185,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7820.0,131948.0,766958336.0,5466318763.0,774209177.0,761231431.0,50.0,373711.0,373803.0,103384018306.0,1915178.0,1915336.0,115190675564.0,2267037834.0,34159945443.0,14216016852.0,63773207.0,81392020.0,241126191.0,8.0,0.0,1634.0,14238980738.0,22014751439.0,73.579
4,3,90,0.31,0.65,1,1,1,0,59,1,1,51,0,1,85,198,4,4,639,53,144,25,0,51,297,11,3,2,1,2415.005,24370893.385,1643.775,158811051.03,1555.54,178.675,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10777.0,139653.0,869793865.0,5711851337.0,781659571.0,785458925.0,42.0,315544.0,315631.0,108862842007.0,1939848.0,1940005.0,114534285661.0,2355747816.0,35341300955.0,14967069653.0,71837181.0,82445832.0,262179175.0,812.0,358.0,775.0,14392029953.0,22446099466.0,81.225
3,1,87,0.33,0.87,0,1,2,1,84,1,1,49,1,3,89,76,8,9,136,123,849,45,1,78,252,5,3,5,4,1818.815,24101197.44,1228.19,159080379.17,1557.295,15.65,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10168.0,135233.0,750971863.0,5707349611.0,765010656.0,770373951.0,44.0,321027.0,321108.0,108836268531.0,1926200.0,1926360.0,113803535325.0,2131485250.0,33563334279.0,14262360677.0,73254820.0,88022627.0,255308150.0,162.0,198.0,1513.0,14264907923.0,21735905043.0,79.49
1,5,80,0.44,0.57,0,1,1,0,80,0,1,115,0,3,31,183,10,8,959,53,1002,10,2,90,372,6,7,7,4,587.23,21172852.83,634.515,134325216.315,1544.22,21.425,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14614.0,157373.0,937201303.0,6099954697.0,807788989.0,818734490.0,44.0,357929.0,358016.0,124080081736.0,1988663.0,1988831.0,128221009125.0,2481723015.0,38853149301.0,15911402861.0,87201367.0,117371062.0,306473385.0,9.0,9.0,409.0,14974331588.0,25630373251.0,85.55
5,4,104,0.36,0.5,1,0,0,0,110,1,0,35,0,3,124,13,5,9,624,55,65,42,0,58,472,14,5,3,2,738.88,12773183.95,1046.745,138094382.295,1535.845,196.06,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8098.0,132135.0,760515493.0,5692693982.0,783562270.0,781721397.0,43.0,284070.0,284167.0,104127459697.0,1917492.0,1917647.0,111988648031.0,2252178175.0,34247355363.0,14660963668.0,62889694.0,74070270.0,259832503.0,0.0,0.0,421.0,14125790561.0,22343368278.0,63.216
